Frequency,S11_Real,S11_Imaginary,
852586584,-0.192907942,-0.08722656143,
852686593,-0.1934188939,-0.08694662952,
852786603,-0.1938619659,-0.08661653444,
852886612,-0.1942897399,-0.08610245375,
852986621,-0.1946903571,-0.08567122587,
853086630,-0.1951259135,-0.08557162847,
853186639,-0.1955104121,-0.08514587072,
853286648,-0.1958803432,-0.08458335812,
853386657,-0.1964994845,-0.08461542385,
853486666,-0.1967842663,-0.084300174,
853586675,-0.1970769803,-0.08376077731,
853686684,-0.1974809791,-0.0834712054,
853786694,-0.197990929,-0.08335672469,
853886703,-0.1983616162,-0.08276393135,
853986712,-0.1988014699,-0.08242315176,
854086721,-0.1990840897,-0.08231866597,
854186730,-0.1996241477,-0.08191486861,
854286739,-0.2002565391,-0.08150919631,
854386748,-0.2006145605,-0.08093981838,
854486757,-0.201020075,-0.08062202155,
854586766,-0.2015594144,-0.08048758758,
854686775,-0.2020742973,-0.07997201211,
854786785,-0.2026443227,-0.07934682991,
854886794,-0.2030352227,-0.07894091863,
854986803,-0.2033883986,-0.07870600737,
855086812,-0.2038412297,-0.07795432821,
855186821,-0.2045139872,-0.07755957423,
855286830,-0.2048712281,-0.07696847853,
855386839,-0.2051994695,-0.07621729895,
855486848,-0.2056111916,-0.0757943264,
855586857,-0.2062224452,-0.07544424667,
855686867,-0.2067408064,-0.07454537178,
855786876,-0.2072234964,-0.07403143874,
855886885,-0.2076932318,-0.07324963986,
855986894,-0.2079667173,-0.07258789918,
856086903,-0.2082554655,-0.07204666324,
856186912,-0.2088129757,-0.07128032666,
856286921,-0.2091810946,-0.07046846393,
856386930,-0.2094760021,-0.06967214011,
856486939,-0.2097909784,-0.0687271014,
856586948,-0.2099960677,-0.06790606397,
856686958,-0.2103300846,-0.06695834267,
856786967,-0.2106062136,-0.06624028035,
856886976,-0.2107212149,-0.06521106477,
856986985,-0.2109924083,-0.06440367274,
857086994,-0.211135515,-0.06354023311,
857187003,-0.2111627558,-0.06244014914,
857287012,-0.2110445485,-0.06127418079,
857387021,-0.2112376038,-0.0605858039,
857487030,-0.2111169181,-0.05931876719,
857587039,-0.2110914978,-0.05828377187,
857687049,-0.2109032331,-0.05727266152,
857787058,-0.2106675191,-0.05622916817,
857887067,-0.2105512701,-0.05530506748,
857987076,-0.2103132305,-0.05453616567,
858087085,-0.2099591,-0.05339561613,
858187094,-0.2095766557,-0.05265853221,
858287103,-0.2090156093,-0.05143367595,
858387112,-0.2086727051,-0.0504131585,
858487121,-0.2081522115,-0.05007142782,
858587130,-0.207547322,-0.0490186282,
858687140,-0.2069573058,-0.04805167726,
858787149,-0.2064086503,-0.04744945097,
858887158,-0.2057180259,-0.04683951328,
858987167,-0.204991528,-0.0458937026,
859087176,-0.2044070173,-0.045242521,
859187185,-0.2035898909,-0.04512395367,
859287194,-0.2027342538,-0.04447847001,
859387203,-0.2019803947,-0.04365251289,
859487212,-0.2012554027,-0.04364773726,
859587221,-0.2006229468,-0.04326310994,
859687231,-0.1997877457,-0.04304739899,
859787240,-0.1992314437,-0.04259504244,
859887249,-0.1984837511,-0.04254513006,
859987258,-0.1977459688,-0.04228917675,
860087267,-0.1969704003,-0.04208971796,
860187276,-0.196342896,-0.04223182522,
860287285,-0.1957154161,-0.04195332128,
860387294,-0.1950430272,-0.04189927173,
860487303,-0.1944911504,-0.04188603326,
860587312,-0.19422373,-0.04186750484,
860687322,-0.1937317285,-0.04198528466,
860787331,-0.1930503494,-0.04184183783,
860887340,-0.1926874477,-0.04207835538,
860987349,-0.1925100742,-0.04212778944,
861087358,-0.1919725784,-0.04199146741,
861187367,-0.1918017314,-0.04207939928,
861287376,-0.1914629648,-0.0421167529,
861387385,-0.1910615609,-0.04196346029,
861487394,-0.1909038777,-0.0418297868,
861587403,-0.1906421391,-0.04219689412,
861687413,-0.1904049344,-0.04179080809,
861787422,-0.190222602,-0.04218726833,
861887431,-0.1900438277,-0.04179080265,
861987440,-0.1897102103,-0.04177973807,
862087449,-0.1896263013,-0.04157167424,
862187458,-0.1893431075,-0.04156803754,
862287467,-0.189113451,-0.04157110776,
862387476,-0.1889729925,-0.04124742681,
862487485,-0.188695859,-0.04079167236,
862587494,-0.1886465884,-0.04096738656,
862687504,-0.1882730773,-0.04053228537,
862787513,-0.1882215837,-0.04040597943,
862887522,-0.1879580481,-0.04010267658,
862987531,-0.187752834,-0.04006062441,
863087540,-0.1874561722,-0.0397505847,
863187549,-0.1871272186,-0.03942476844,
863287558,-0.1869117793,-0.03926177231,
863387567,-0.1864992494,-0.03903448708,
863487576,-0.18629351,-0.03882977855,
863587586,-0.1859463824,-0.03853155449,
863687595,-0.1856462733,-0.0383720412,
863787604,-0.1852643486,-0.03794646388,
863887613,-0.1849731259,-0.03777205398,
863987622,-0.1843676038,-0.03765577282,
864087631,-0.1840071371,-0.03734952605,
864187640,-0.1836562779,-0.0377062913,
864287649,-0.1831067951,-0.03668655735,
864387658,-0.1826602762,-0.03685764803,
864487667,-0.1822667843,-0.03678551232,
864587677,-0.18154839,-0.03666354281,
864687686,-0.1811694877,-0.03664464904,
864787695,-0.1805469465,-0.0362774522,
864887704,-0.1800672013,-0.03624628982,
864987713,-0.1794549788,-0.03590600429,
865087722,-0.1790668727,-0.03604134186,
865187731,-0.1785601818,-0.03599676516,
865287740,-0.1779737643,-0.03595298658,
865387749,-0.1773808475,-0.03574733356,
865487758,-0.1765656956,-0.03576441333,
865587768,-0.1763625976,-0.03580781387,
865687777,-0.1756652662,-0.03593737955,
865787786,-0.1749740544,-0.03619364163,
865887795,-0.1745116839,-0.0361203439,
865987804,-0.1740324313,-0.03618351737,
866087813,-0.1734157596,-0.03643529338,
866187822,-0.1727530012,-0.03672962985,
866287831,-0.1722428841,-0.03677044367,
866387840,-0.1715640616,-0.037302133,
866487849,-0.1711296795,-0.03724576546,
866587859,-0.1705857835,-0.03729693134,
866687868,-0.170187927,-0.03789253196,
866787877,-0.1697770342,-0.03815713138,
866887886,-0.1692557818,-0.0386582908,
866987895,-0.1686681347,-0.03885951863,
867087904,-0.1681754595,-0.03907501828,
867187913,-0.1678670076,-0.03950514412,
867287922,-0.1673829294,-0.0402178699,
867387931,-0.1670814637,-0.04060868953,
867487940,-0.1667486198,-0.04129421131,
867587950,-0.1664972227,-0.0413127494,
867687959,-0.166190226,-0.04171756882,
867787968,-0.1659092681,-0.0424169757,
867887977,-0.1656863028,-0.043128823,
867987986,-0.165561448,-0.04362352186,
868087995,-0.1654670534,-0.0438188794,
868188004,-0.1655313697,-0.04422713759,
868288013,-0.1654083221,-0.04505672477,
868388022,-0.1652321143,-0.04539359906,
868488031,-0.1653056109,-0.04591398485,
868588041,-0.1652261388,-0.04623427761,
868688050,-0.1651936285,-0.04701922029,
868788059,-0.165371121,-0.04724483015,
868888068,-0.1654136578,-0.04766488687,
868988077,-0.1655171518,-0.04822556759,
869088086,-0.1657583449,-0.04853977704,
869188095,-0.1658196473,-0.0486165404,
869288104,-0.1660700886,-0.04901059928,
869388113,-0.1663622502,-0.04944091903,
869488122,-0.1664335995,-0.04960104334,
869588132,-0.1666730526,-0.04978754189,
869688141,-0.1668453061,-0.05003369439,
869788150,-0.1671488726,-0.05002772599,
869888159,-0.1672778717,-0.05017248368,
869988168,-0.1676613219,-0.05028746425,
870088177,-0.1677030861,-0.05030502239,
870188186,-0.1679139292,-0.05026883566,
870288195,-0.1681634293,-0.05049193788,
870388204,-0.1682341138,-0.05036860865,
870488213,-0.1684924115,-0.05051087375,
870588223,-0.1687269601,-0.05030715057,
870688232,-0.16888867,-0.05038053774,
870788241,-0.1689323007,-0.04987054098,
870888250,-0.169106192,-0.04987535628,
870988259,-0.1692584117,-0.04987580548,
871088268,-0.1692763475,-0.04979510606,
871188277,-0.1692949009,-0.04965235271,
871288286,-0.1693177289,-0.04953044666,
871388295,-0.1692210897,-0.04934711457,
871488304,-0.1692464476,-0.04904629007,
871588314,-0.1692768447,-0.04912329061,
871688323,-0.1691099398,-0.0490104318,
871788332,-0.169120811,-0.04861613113,
871888341,-0.1690370917,-0.04861943202,
871988350,-0.1689002803,-0.04842315113,
872088359,-0.1688739485,-0.04837896961,
872188368,-0.1687012072,-0.04808901724,
872288377,-0.1686285648,-0.0481182381,
872388386,-0.1684516703,-0.04800116563,
872488396,-0.1682320994,-0.04765589792,
872588405,-0.1681051532,-0.04777723138,
872688414,-0.1679723116,-0.04783104168,
872788423,-0.1677674778,-0.04767740252,
872888432,-0.1676224482,-0.04765208138,
872988441,-0.1674328482,-0.04749722481,
873088450,-0.167146678,-0.04731954144,
873188459,-0.1669959046,-0.04744971786,
873288468,-0.1667569584,-0.04758427355,
873388477,-0.1665765448,-0.04733106341,
873488487,-0.1662470888,-0.04720747343,
873588496,-0.1661207729,-0.04720224627,
873688505,-0.1657970831,-0.04711974251,
873788514,-0.1655994884,-0.04724214987,
873888523,-0.1654183056,-0.04711167288,
873988532,-0.165157145,-0.04714926621,
874088541,-0.1650736204,-0.04720593567,
874188550,-0.1646730717,-0.04727372177,
874288559,-0.1646173845,-0.04713234637,
874388568,-0.1643321543,-0.04711726881,
874488578,-0.1640019278,-0.04705779834,
874588587,-0.1636967807,-0.0472303521,
874688596,-0.1634124963,-0.04733411096,
874788605,-0.163194039,-0.04718551265,
874888614,-0.1629098052,-0.04747670921,
874988623,-0.1626528909,-0.04740802744,
875088632,-0.1623769625,-0.0474701059,
875188641,-0.1620900846,-0.04734002997,
875288650,-0.1617779824,-0.04762743526,
875388659,-0.1614363659,-0.04775406415,
875488669,-0.1612103755,-0.04783419945,
875588678,-0.1609783523,-0.04777485452,
875688687,-0.1605962232,-0.04793636384,
875788696,-0.1603707518,-0.04817688074,
875888705,-0.1600280312,-0.0482829189,
875988714,-0.1598127101,-0.0483761546,
876088723,-0.1593682914,-0.04845035612,
876188732,-0.1590123913,-0.0486537858,
876288741,-0.1584770445,-0.04868927406,
876388750,-0.1582979726,-0.04881533168,
876488760,-0.1580103771,-0.04899262215,
876588769,-0.1576929133,-0.04929594048,
876688778,-0.1572792404,-0.04973006461,
876788787,-0.1568745589,-0.05002055869,
876888796,-0.1564502842,-0.05018597041,
876988805,-0.1562742056,-0.05053943205,
877088814,-0.1557552379,-0.05095623473,
877188823,-0.1553180608,-0.0511887709,
877288832,-0.1551282042,-0.05139814008,
877388841,-0.1547626242,-0.05177971782,
877488851,-0.1547175607,-0.05232202414,
877588860,-0.1543373762,-0.05247992175,
877688869,-0.1540742009,-0.05326531951,
877788878,-0.1537106515,-0.05357496194,
877888887,-0.1534302486,-0.05395180294,
877988896,-0.153270648,-0.05444195982,
878088905,-0.1529301344,-0.05485623285,
878188914,-0.152712814,-0.0553484283,
878288923,-0.1525653521,-0.05607042403,
878388932,-0.1524458469,-0.05648083899,
878488942,-0.1523133272,-0.05696361665,
878588951,-0.1522696617,-0.05761756949,
878688960,-0.1521700276,-0.05790571046,
878788969,-0.1522076518,-0.05856719725,
878888978,-0.1521283818,-0.05901015724,
878988987,-0.1520714137,-0.05977748406,
879088996,-0.1519392122,-0.06017688607,
879189005,-0.1520296389,-0.06071018999,
879289014,-0.1519211079,-0.06108146168,
879389023,-0.1521062623,-0.06203158336,
879489033,-0.1520749875,-0.0623150361,
879589042,-0.1523031212,-0.06290805183,
879689051,-0.1522857801,-0.06356718661,
879789060,-0.1523880674,-0.06399839118,
879889069,-0.1526673164,-0.06455852246,
879989078,-0.1527993399,-0.06520646076,
880089087,-0.1529783358,-0.06551803117,
880189096,-0.1533979154,-0.06591079654,
880289105,-0.1536545516,-0.06643696156,
880389114,-0.1540362088,-0.06719544202,
880489124,-0.1543040626,-0.06739852007,
880589133,-0.154633141,-0.06796734967,
880689142,-0.1549215966,-0.06836751265,
880789151,-0.1553552049,-0.06863633313,
880889160,-0.1555851518,-0.06907007818,
880989169,-0.1559865842,-0.06937652347,
881089178,-0.1563857083,-0.06963097537,
881189187,-0.1568908416,-0.06990337897,
881289196,-0.157087221,-0.07043274828,
881389206,-0.1575602278,-0.07054534288,
881489215,-0.1580408934,-0.07066121806,
881589224,-0.1583810682,-0.07095510927,
881689233,-0.158800745,-0.07104767001,
881789242,-0.1590631038,-0.0711742076,
881889251,-0.1595312143,-0.07125718528,
881989260,-0.1597880171,-0.07141584483,
882089269,-0.1601792394,-0.07134158682,
882189278,-0.1606056327,-0.07152949848,
882289287,-0.160952623,-0.07152619634,
882389297,-0.1613623013,-0.07144497193,
882489306,-0.1617966212,-0.07165781948,
882589315,-0.1619401187,-0.07156681364,
882689324,-0.1621704942,-0.07153533875,
882789333,-0.1624302255,-0.07135932615,
882889342,-0.1627961016,-0.07170306515,
882989351,-0.1629608282,-0.07161498585,
883089360,-0.1633124661,-0.07162621375,
883189369,-0.1635664939,-0.07145559961,
883289378,-0.1638575211,-0.07155842061,
883389388,-0.1639000429,-0.07145444448,
883489397,-0.1640341068,-0.07146903367,
883589406,-0.1642124081,-0.07135340433,
883689415,-0.1641823214,-0.07127985553,
883789424,-0.1645634017,-0.07139458907,
883889433,-0.164616522,-0.0712098453,
883989442,-0.1646766892,-0.07123026409,
884089451,-0.1646776164,-0.07139927774,
884189460,-0.1646794538,-0.07128830551,
884289469,-0.1649321959,-0.0714356669,
884389479,-0.1649997558,-0.07162427156,
884489488,-0.1650283411,-0.07155041924,
884589497,-0.1650623385,-0.07145780966,
884689506,-0.1652602384,-0.07182355294,
884789515,-0.1652202496,-0.07185134704,
884889524,-0.1654200898,-0.07174771757,
884989533,-0.1654496397,-0.07199735299,
885089542,-0.1655478529,-0.07226841081,
885189551,-0.1657385711,-0.07241699598,
885289560,-0.1656379278,-0.07222478395,
885389570,-0.1657646501,-0.07253215405,
885489579,-0.1659933422,-0.07271527943,
885589588,-0.1661431245,-0.07288322041,
885689597,-0.1661042314,-0.07298812214,
885789606,-0.1664016332,-0.07342471501,
885889615,-0.1665108419,-0.07327876336,
885989624,-0.1667606999,-0.07373370381,
886089633,-0.1668948586,-0.07365384491,
886189642,-0.1670717725,-0.07374335629,
886289651,-0.1674256398,-0.07419960333,
886389661,-0.1675784395,-0.07449812982,
886489670,-0.1678587059,-0.07451349886,
886589679,-0.1681506743,-0.07474312991,
886689688,-0.1684254919,-0.07487737358,
886789697,-0.1686472752,-0.07508177744,
886889706,-0.1690109368,-0.07525496391,
886989715,-0.169091887,-0.07533519115,
887089724,-0.1694960082,-0.0755727379,
887189733,-0.1698724049,-0.07571882538,
887289742,-0.1702444362,-0.07576506429,
887389752,-0.1706927074,-0.07586717717,
887489761,-0.1711707173,-0.07601398998,
887589770,-0.1714085209,-0.07617784005,
887689779,-0.1717632353,-0.07615632082,
887789788,-0.1722457708,-0.07635115396,
887889797,-0.1726837181,-0.07644819941,
887989806,-0.1730960268,-0.0766374018,
888089815,-0.173494584,-0.07669976938,
888189824,-0.1738695734,-0.076503272,
888289833,-0.1742945763,-0.07665206605,
888389843,-0.1748714364,-0.07676717137,
888489852,-0.1753820846,-0.07638225912,
888589861,-0.1757785024,-0.07633723466,
888689870,-0.1763274019,-0.07631362998,
888789879,-0.1768770234,-0.07636491149,
888889888,-0.1773881984,-0.07639887218,
888989897,-0.1778324312,-0.07613950396,
889089906,-0.1782543239,-0.07581001898,
889189915,-0.1789071811,-0.07596715358,
889289925,-0.1792741932,-0.07541882944,
889389934,-0.1798946662,-0.07532240791,
889489943,-0.1804139716,-0.07510993518,
889589952,-0.180815423,-0.07502578678,
889689961,-0.1812719473,-0.07459437224,
889789970,-0.1818118726,-0.0742860888,
889889979,-0.1821772842,-0.07406600606,
889989988,-0.1826915881,-0.07356306128,
890089997,-0.1832448907,-0.0731517034,
890190006,-0.1835383643,-0.0727673904,
890290016,-0.184153513,-0.07260773388,
890390025,-0.1845343477,-0.07188359769,
890490034,-0.1850774171,-0.07168211843,
890590043,-0.1855197299,-0.07095692895,
890690052,-0.1858841372,-0.07052170114,
890790061,-0.1862658123,-0.07031071899,
890890070,-0.1865739523,-0.06953514838,
890990079,-0.1870383842,-0.06907400455,
891090088,-0.1874356592,-0.06861826192,
891190097,-0.187763787,-0.06805013382,
891290107,-0.1880021775,-0.06725683476,
891390116,-0.1883821662,-0.06688520496,
891490125,-0.1887251166,-0.06612249854,
891590134,-0.1889051335,-0.06554532433,
891690143,-0.1892462041,-0.06490112075,
891790152,-0.1893498861,-0.06390965056,
891890161,-0.1896235033,-0.06322257283,
891990170,-0.1899036906,-0.062787442,
892090179,-0.1898658278,-0.06197890152,
892190188,-0.1900894259,-0.06111358971,
892290198,-0.1901527362,-0.06020799926,
892390207,-0.1902290643,-0.05947766038,
892490216,-0.1902868498,-0.05882071979,
892590225,-0.190131521,-0.05784146091,
892690234,-0.1901546045,-0.05681240969,
892790243,-0.1900892968,-0.0560948326,
892890252,-0.189863042,-0.05530058893,
892990261,-0.1897602782,-0.05444100078,
893090270,-0.1894498036,-0.05361944989,
893190279,-0.1892285488,-0.05241878048,
893290289,-0.1889870513,-0.05171447596,
893390298,-0.188507275,-0.05069744226,
893490307,-0.1880685074,-0.05007417125,
893590316,-0.1875478164,-0.0491457088,
893690325,-0.1869125103,-0.04833262814,
893790334,-0.1866448281,-0.04770597228,
893890343,-0.186012725,-0.04671387736,
893990352,-0.1855576608,-0.04601630291,
894090361,-0.1847890371,-0.04548147095,
894190370,-0.1840478719,-0.04450514382,
894290380,-0.1834350017,-0.04388462346,
894390389,-0.1826556077,-0.04321849134,
894490398,-0.1817180103,-0.04264404312,
894590407,-0.1810379272,-0.04195257553,
894690416,-0.1802799399,-0.04166749944,
894790425,-0.1793120139,-0.04106757319,
894890434,-0.1785114425,-0.04084966496,
894990443,-0.1775707759,-0.04002132224,
895090452,-0.1765663274,-0.03940764616,
895190461,-0.1756815905,-0.03924529435,
895290471,-0.1748789512,-0.03911811839,
895390480,-0.1737381955,-0.03858416597,
895490489,-0.1729051993,-0.03862483423,
895590498,-0.1717498142,-0.03815015232,
895690507,-0.1708802494,-0.03800609451,
895790516,-0.1697741234,-0.03768778557,
895890525,-0.1687204733,-0.03760648405,
895990534,-0.1678039811,-0.03783711434,
896090543,-0.1667130001,-0.03731717179,
896190552,-0.1656308268,-0.03749701129,
896290562,-0.16451879,-0.03759252961,
896390571,-0.1635679016,-0.03778559288,
896490580,-0.1623601737,-0.03760551736,
896590589,-0.1612968483,-0.03801477649,
896690598,-0.1604041671,-0.03819966603,
896790607,-0.1591458984,-0.03820185766,
896890616,-0.1583155048,-0.03865005165,
896990625,-0.157221297,-0.03894906696,
897090634,-0.1560591912,-0.03912509769,
897190643,-0.1549247883,-0.03968055756,
897290653,-0.1538173845,-0.04014171618,
897390662,-0.1529528018,-0.04043359651,
897490671,-0.1518958399,-0.04113089842,
897590680,-0.150811973,-0.04147377562,
897690689,-0.1499379088,-0.0422186739,
897790698,-0.1488731721,-0.04313979026,
897890707,-0.147864651,-0.0433907645,
897990716,-0.1470585245,-0.04439247698,
898090725,-0.1459572596,-0.0450957371,
898190735,-0.145026607,-0.04594782507,
898290744,-0.1442694227,-0.04666983346,
898390753,-0.1433171459,-0.04736312709,
898490762,-0.1424863694,-0.04836116075,
898590771,-0.1416735057,-0.04956344031,
898690780,-0.1408055235,-0.05017014444,
898790789,-0.1401206592,-0.0512898256,
898890798,-0.1393871094,-0.05228920505,
