Frequency,S11_Real,S11_Imaginary,
791481024,-0.194294328,-0.08095293583,
791581033,-0.1940497419,-0.08006998362,
791681042,-0.1938065965,-0.07893609533,
791781051,-0.1938880829,-0.0781411165,
791881060,-0.1934828343,-0.07717764752,
791981069,-0.1932849573,-0.0761611955,
792081078,-0.1929360581,-0.07528619889,
792181087,-0.1926158777,-0.07442772516,
792281096,-0.1922907499,-0.07368523834,
792381105,-0.191914204,-0.07292811191,
792481115,-0.1913989319,-0.07230024595,
792581124,-0.1910307403,-0.0716014001,
792681133,-0.1905736405,-0.070761478,
792781142,-0.1900703055,-0.06991394883,
792881151,-0.1896957274,-0.06953738633,
792981160,-0.189085911,-0.06897695838,
793081169,-0.1886374103,-0.06847653172,
793181178,-0.1880048907,-0.06784317764,
793281187,-0.1875156928,-0.06749324505,
793381196,-0.1869455496,-0.0670257636,
793481206,-0.1864621538,-0.06652406645,
793581215,-0.1859922154,-0.06632108021,
793681224,-0.1855668853,-0.06592258131,
793781233,-0.1850594197,-0.06569140714,
793881242,-0.1846440448,-0.06527484622,
793981251,-0.1840290725,-0.06501825293,
794081260,-0.183772149,-0.06466832734,
794181269,-0.1832940679,-0.06441878511,
794281278,-0.1829443887,-0.06419866659,
794381287,-0.1825897991,-0.06386143899,
794481297,-0.1822542114,-0.06332091621,
794581306,-0.181776992,-0.0630316152,
794681315,-0.1814658182,-0.06276283753,
794781324,-0.1810445005,-0.06257746746,
794881333,-0.1806556878,-0.06192808235,
794981342,-0.1802501798,-0.06178829859,
795081351,-0.1796742803,-0.06121575478,
795181360,-0.1791460563,-0.0609084532,
795281369,-0.1786378366,-0.06070127436,
795381379,-0.1780719764,-0.06042303608,
795481388,-0.1775758816,-0.05972442071,
795581397,-0.1769817191,-0.05957498366,
795681406,-0.1763230768,-0.05917093259,
795781415,-0.17572966,-0.05900898046,
795881424,-0.1751378672,-0.05861097979,
795981433,-0.1744386401,-0.05849063948,
796081442,-0.1738568892,-0.05808220097,
796181451,-0.1728899012,-0.05805629491,
796281460,-0.1722491184,-0.05771326442,
796381470,-0.1714060019,-0.05770782282,
796481479,-0.1707789152,-0.05763103797,
796581488,-0.1699204048,-0.05787213096,
796681497,-0.169004097,-0.05801077745,
796781506,-0.1682790386,-0.05799334275,
796881515,-0.1674061017,-0.05805651304,
796981524,-0.166575244,-0.0582013358,
797081533,-0.165803569,-0.05863477122,
797181542,-0.1650759771,-0.05887924395,
797281551,-0.1642841204,-0.05899997863,
797381561,-0.1635825309,-0.05938353705,
797481570,-0.1627905759,-0.0597371607,
797581579,-0.162359985,-0.06021823614,
797681588,-0.1617558238,-0.06062102052,
797781597,-0.1609791499,-0.06107017125,
797881606,-0.1603180141,-0.0615240048,
797981615,-0.1599768625,-0.06242157742,
798081624,-0.1594945804,-0.06286594879,
798181633,-0.1589453799,-0.06341901629,
798281642,-0.1586843912,-0.06406224276,
798381652,-0.1583315009,-0.06464981355,
798481661,-0.1580000659,-0.06533017189,
798581670,-0.1578155596,-0.06590149398,
798681679,-0.1576261574,-0.06668755019,
798781688,-0.1573771953,-0.06726629837,
798881697,-0.1573968167,-0.06800928348,
798981706,-0.1573244492,-0.0685596302,
799081715,-0.1572552392,-0.06910879095,
799181724,-0.157144315,-0.06967411736,
799281733,-0.1572861214,-0.0699108055,
799381743,-0.1573127555,-0.07057355498,
799481752,-0.1574977931,-0.07096396741,
799581761,-0.1574594616,-0.07166901082,
799681770,-0.1576896194,-0.07193953232,
799781779,-0.1578152005,-0.07227203373,
799881788,-0.1578241375,-0.07258526581,
799981797,-0.1580837232,-0.07299836727,
800081806,-0.1581939557,-0.07330016782,
800181815,-0.1582773618,-0.073538434,
800281824,-0.158486372,-0.07385670217,
800381834,-0.1587286932,-0.07426344462,
800481843,-0.1588688992,-0.07440934373,
800581852,-0.1589491242,-0.07461477581,
800681861,-0.1590634341,-0.07458200722,
800781870,-0.1592560517,-0.0748056585,
800881879,-0.1592986475,-0.07517384919,
800981888,-0.1593729151,-0.07508017641,
801081897,-0.1594885218,-0.07550567927,
801181906,-0.1595235815,-0.07562389121,
801281915,-0.1594065726,-0.07566161594,
801381925,-0.1595669506,-0.07588810372,
801481934,-0.1596609415,-0.0760334724,
801581943,-0.1596244159,-0.07610477162,
801681952,-0.1595989627,-0.0763414535,
801781961,-0.1596639588,-0.07656995724,
801881970,-0.1596460641,-0.07671235156,
801981979,-0.1597307158,-0.07710565393,
802081988,-0.159655691,-0.07726029667,
802181997,-0.1598704364,-0.07774214067,
802282006,-0.1597728447,-0.07789051588,
802382016,-0.1598458632,-0.07817664085,
802482025,-0.160055969,-0.07853605735,
802582034,-0.1601648893,-0.07873955934,
802682043,-0.160265349,-0.07914678122,
802782052,-0.1604476245,-0.07953823714,
802882061,-0.1605996943,-0.07992267116,
802982070,-0.1609185101,-0.08029204864,
803082079,-0.1610122105,-0.08060092654,
803182088,-0.1612933648,-0.08089879296,
803282097,-0.1616673534,-0.08115925956,
803382107,-0.1622311412,-0.08165062239,
803482116,-0.1626788932,-0.08183675541,
803582125,-0.1630701672,-0.08202093888,
803682134,-0.163508906,-0.0823199874,
803782143,-0.1639213737,-0.0824633395,
803882152,-0.1645900036,-0.08259427054,
803982161,-0.1650429844,-0.08264230275,
804082170,-0.1656720245,-0.08259306244,
804182179,-0.1661486324,-0.08271689011,
804282189,-0.1666189796,-0.08271496425,
804382198,-0.1670910505,-0.08264461276,
804482207,-0.1677168071,-0.08245327605,
804582216,-0.1682152898,-0.08227904509,
804682225,-0.1686681378,-0.08206487219,
804782234,-0.1691140024,-0.08160440074,
804882243,-0.1694740119,-0.08127233228,
804982252,-0.1699011128,-0.08074083022,
805082261,-0.170331907,-0.08056628404,
805182270,-0.1705292316,-0.08005405278,
805282280,-0.1708857084,-0.0797016776,
805382289,-0.1710745737,-0.07898787894,
805482298,-0.1713590277,-0.07876993938,
805582307,-0.1714615684,-0.07822421054,
805682316,-0.1714742326,-0.07784393203,
805782325,-0.1716603129,-0.07738444368,
805882334,-0.1716796994,-0.07683221211,
805982343,-0.171837506,-0.07633841632,
806082352,-0.1717521127,-0.07579452778,
806182361,-0.1716696326,-0.07538974294,
806282371,-0.1716091959,-0.07475832931,
806382380,-0.1713162821,-0.0743948829,
806482389,-0.1710537907,-0.07398000232,
806582398,-0.1707817071,-0.07350725034,
806682407,-0.1705413196,-0.07319695483,
806782416,-0.1702440584,-0.07281254347,
806882425,-0.1698057839,-0.07237800111,
806982434,-0.1694011101,-0.07232570299,
807082443,-0.168907104,-0.07163767748,
807182452,-0.1686337871,-0.07166719374,
807282462,-0.1680614917,-0.07141760136,
807382471,-0.167557259,-0.07141166635,
807482480,-0.1671295229,-0.07116687619,
807582489,-0.1667662688,-0.07119319973,
807682498,-0.1660502584,-0.07121608013,
807782507,-0.1655711672,-0.07126154268,
807882516,-0.1651567228,-0.07147326322,
807982525,-0.1645997558,-0.07167843472,
808082534,-0.1641541041,-0.07174892806,
808182543,-0.1636198096,-0.07196149007,
808282553,-0.1631432833,-0.07232947261,
808382562,-0.1629563986,-0.07263906248,
808482571,-0.1624948683,-0.0732183852,
808582580,-0.1621653107,-0.07337828305,
808682589,-0.1620415231,-0.07372942633,
808782598,-0.1616622572,-0.07435357814,
808882607,-0.1614006993,-0.07458778705,
808982616,-0.1612683284,-0.07508488735,
809082625,-0.1612364465,-0.07574864558,
809182634,-0.1611174772,-0.07609024857,
809282644,-0.1610164195,-0.07665807566,
809382653,-0.1610437985,-0.07699454211,
809482662,-0.1610155316,-0.07731425967,
809582671,-0.161072186,-0.07794396289,
809682680,-0.1611477714,-0.07818516407,
809782689,-0.1611631628,-0.07851605042,
809882698,-0.1614616665,-0.07922247814,
809982707,-0.1615254266,-0.07945766567,
810082716,-0.1617973649,-0.07992710631,
810182725,-0.1619392001,-0.0799400501,
810282735,-0.1621374406,-0.08053969059,
810382744,-0.1624187774,-0.08077242812,
810482753,-0.162571996,-0.08101743204,
810582762,-0.1626964638,-0.08129323038,
810682771,-0.1631333851,-0.08170859839,
810782780,-0.1633774426,-0.08188757204,
810882789,-0.1637322657,-0.08202409408,
810982798,-0.1638790217,-0.08229187526,
811082807,-0.1641186219,-0.08205264205,
811182816,-0.1643774604,-0.08232699974,
811282826,-0.1647524616,-0.08242664211,
811382835,-0.1648328459,-0.08262199541,
811482844,-0.1649915902,-0.08258162022,
811582853,-0.1652463875,-0.08269785287,
811682862,-0.1654420622,-0.08285353744,
811782871,-0.1654360735,-0.08271667493,
811882880,-0.165704835,-0.08275967397,
811982889,-0.1657637851,-0.0828510453,
812082898,-0.1660517609,-0.08327711604,
812182908,-0.1661638997,-0.08338429056,
812282917,-0.1663216859,-0.08342319399,
812382926,-0.166539402,-0.08345251601,
812482935,-0.1664834958,-0.08371556428,
812582944,-0.166695284,-0.083844256,
812682953,-0.1667781527,-0.08375081965,
812782962,-0.1669055574,-0.0838995043,
812882971,-0.1670262258,-0.08418090512,
812982980,-0.1672588716,-0.08433217683,
813082989,-0.167650791,-0.08443530726,
813182999,-0.1678424205,-0.08456992954,
813283008,-0.168085174,-0.08491316879,
813383017,-0.1682391238,-0.08493326686,
813483026,-0.1684150364,-0.08501757197,
813583035,-0.1687567137,-0.0851956358,
813683044,-0.1691017199,-0.08545220251,
813783053,-0.1693293074,-0.08554592667,
813883062,-0.1697802862,-0.08571388588,
813983071,-0.1700824688,-0.0859117301,
814083080,-0.1703887362,-0.08575233089,
814183090,-0.1707910668,-0.08555793251,
814283099,-0.171290904,-0.08577887486,
814383108,-0.1716747828,-0.08568447934,
814483117,-0.1717796475,-0.08577258322,
814583126,-0.1722462985,-0.08577050683,
814683135,-0.1727202807,-0.08578891955,
814783144,-0.1729765928,-0.0855051734,
814883153,-0.1731351873,-0.08552911654,
814983162,-0.1733030624,-0.08560115038,
815083171,-0.1737485915,-0.08520849041,
815183181,-0.1740818922,-0.08518393058,
815283190,-0.174330214,-0.08512139745,
815383199,-0.1744785739,-0.08485155189,
815483208,-0.1748575853,-0.08477112733,
815583217,-0.1748427987,-0.08467188657,
815683226,-0.1751567332,-0.08452656285,
815783235,-0.1754001798,-0.08445201044,
815883244,-0.1755378449,-0.08425441048,
815983253,-0.1758324528,-0.08415989396,
816083262,-0.1759519123,-0.08391756568,
816183272,-0.1762328238,-0.08408661402,
816283281,-0.1762189327,-0.08389286017,
816383290,-0.176256371,-0.0838548305,
816483299,-0.1765223482,-0.08390641104,
816583308,-0.1767127752,-0.08365190967,
816683317,-0.1768397177,-0.08355344755,
816783326,-0.1770540029,-0.08360235285,
816883335,-0.1770957542,-0.08370751504,
816983344,-0.1772546306,-0.08331319838,
817083353,-0.1774106838,-0.08352783753,
817183363,-0.1776503217,-0.08338591538,
817283372,-0.1779163268,-0.08326641954,
817383381,-0.1780775708,-0.08326037291,
817483390,-0.178003946,-0.0829758293,
817583399,-0.1782463113,-0.08316357826,
817683408,-0.1784446572,-0.08309008449,
817783417,-0.1786109372,-0.08285265577,
817883426,-0.1790008302,-0.08309216896,
817983435,-0.1789651467,-0.08280186445,
818083444,-0.1792054568,-0.08264195619,
818183454,-0.1794358472,-0.08293922669,
818283463,-0.1796979881,-0.08262592413,
818383472,-0.1799922713,-0.08274087442,
818483481,-0.1802797092,-0.08256196921,
818583490,-0.1805080842,-0.08273217442,
818683499,-0.1807064167,-0.08275954962,
818783508,-0.1809000151,-0.08234353503,
818883517,-0.1813107254,-0.08251703492,
818983526,-0.1814897329,-0.08239114692,
819083535,-0.1816507757,-0.08224766783,
819183545,-0.1818538096,-0.08213451736,
819283554,-0.1822556679,-0.08220181274,
819383563,-0.1825718309,-0.08210077735,
819483572,-0.1827795015,-0.08201972222,
819583581,-0.1828383701,-0.08180420357,
819683590,-0.1833276485,-0.08176580019,
819783599,-0.1835508893,-0.08187611379,
819883608,-0.1839098472,-0.08169861487,
819983617,-0.1844296794,-0.08137065698,
820083626,-0.1848153512,-0.08135236782,
820183636,-0.1852412894,-0.08109661022,
820283645,-0.1854478796,-0.08100856844,
820383654,-0.185974117,-0.08059064627,
820483663,-0.186133342,-0.08022017143,
820583672,-0.1866677518,-0.08005535744,
820683681,-0.1869525197,-0.08006650936,
820783690,-0.1872549298,-0.07924770168,
820883699,-0.1876107608,-0.07927157354,
820983708,-0.1881526714,-0.07890555284,
821083718,-0.1882705298,-0.07845148757,
821183727,-0.1885619581,-0.07809189349,
821283736,-0.1890286639,-0.07784372667,
821383745,-0.1892361655,-0.07715922491,
821483754,-0.1896607613,-0.07668450319,
821583763,-0.1900159724,-0.07629630694,
821683772,-0.1900023849,-0.07569883957,
821783781,-0.1903008353,-0.07520013251,
821883790,-0.1905655128,-0.07462144758,
821983799,-0.1907527803,-0.0744145382,
822083809,-0.1908664822,-0.07375191062,
822183818,-0.1907857068,-0.07323872743,
822283827,-0.1908934879,-0.07276005588,
822383836,-0.1911082636,-0.07218548027,
822483845,-0.1910030706,-0.07159054774,
822583854,-0.1909776211,-0.07123655487,
822683863,-0.1909261284,-0.07062183608,
822783872,-0.1909452529,-0.07021737375,
822883881,-0.1909458745,-0.06943915131,
822983890,-0.1908403973,-0.06887901636,
823083900,-0.1908523474,-0.06877612685,
823183909,-0.1907327061,-0.06824357425,
823283918,-0.1907560945,-0.06784158364,
823383927,-0.1905294476,-0.06716479174,
823483936,-0.1904877925,-0.06667255774,
823583945,-0.1903222263,-0.06615200914,
823683954,-0.1902209818,-0.06570723357,
823783963,-0.1901570011,-0.06557423789,
823883972,-0.1899325406,-0.06484732266,
823983981,-0.1898551252,-0.06466625355,
824083991,-0.1896202684,-0.06437322425,
824184000,-0.189501255,-0.06363299422,
824284009,-0.1893607649,-0.06328957785,
824384018,-0.1892359092,-0.06291596137,
824484027,-0.1888408554,-0.06233584013,
824584036,-0.1884733636,-0.0619225134,
824684045,-0.1884966311,-0.0616560516,
824784054,-0.1880374212,-0.06111682234,
824884063,-0.1878354655,-0.06090612091,
824984072,-0.1875684873,-0.06046544242,
825084082,-0.18733213,-0.06009954557,
825184091,-0.1870812331,-0.05979241449,
825284100,-0.1865418209,-0.05931118481,
825384109,-0.1861117052,-0.0586547763,
825484118,-0.1855822711,-0.05842855482,
825584127,-0.1851859081,-0.05811659742,
825684136,-0.1847890488,-0.05797173329,
825784145,-0.1845265307,-0.0575676281,
825884154,-0.1838733466,-0.05741403,
825984163,-0.1832770626,-0.05709302798,
826084173,-0.1828391773,-0.05706146597,
826184182,-0.1822759097,-0.05666869274,
826284191,-0.1818708548,-0.05668653607,
826384200,-0.1812584076,-0.0564907734,
826484209,-0.1806782709,-0.05663047968,
826584218,-0.1801417111,-0.05665759088,
826684227,-0.1794887725,-0.05641886748,
826784236,-0.1791051411,-0.05657271731,
826884245,-0.1785203582,-0.05652773417,
826984254,-0.1779494317,-0.05667705756,
827084264,-0.1772997855,-0.05677404799,
827184273,-0.1769965523,-0.05706459331,
827284282,-0.1766593825,-0.05739400792,
827384291,-0.1760604626,-0.05756941379,
827484300,-0.1758279411,-0.05769924063,
827584309,-0.1754260971,-0.05776966051,
827684318,-0.1750626145,-0.05824306879,
827784327,-0.1747395527,-0.05867228627,
827884336,-0.1744269917,-0.05916448373,
827984345,-0.174147073,-0.05922272825,
828084355,-0.1740752764,-0.05983140817,
828184364,-0.1738996859,-0.0602232594,
828284373,-0.1738662389,-0.06044704387,
828384382,-0.1735244537,-0.06086436165,
828484391,-0.1735322584,-0.06099018238,
828584400,-0.1733954574,-0.06146828702,
828684409,-0.1734120262,-0.06180074898,
828784418,-0.1734015432,-0.06221852516,
828884427,-0.1735457607,-0.06248666854,
828984436,-0.1736124724,-0.06261583671,
829084446,-0.1736156094,-0.06271258652,
829184455,-0.1738611962,-0.06309848815,
829284464,-0.1739749073,-0.06331183617,
829384473,-0.1740573007,-0.063587738,
829484482,-0.1740658891,-0.06350778878,
829584491,-0.1742957138,-0.0636124662,
829684500,-0.1742848931,-0.0638956816,
829784509,-0.1745647574,-0.06418765845,
829884518,-0.174627576,-0.06427272675,
829984528,-0.1749448226,-0.06436268299,
830084537,-0.1748760342,-0.06413518594,
830184546,-0.175029735,-0.06426401308,
830284555,-0.1753178509,-0.06449778761,
830384564,-0.1754480636,-0.0644065499,
830484573,-0.1754001449,-0.06424582776,
830584582,-0.1757189498,-0.0641921518,
830684591,-0.1758426472,-0.06423446705,
830784600,-0.1759544382,-0.06428062592,
830884609,-0.1762579232,-0.06437811311,
830984619,-0.1762449881,-0.06420040614,
831084628,-0.1762831045,-0.0638816578,
831184637,-0.1763503102,-0.06392844628,
831284646,-0.176621368,-0.06405356535,
831384655,-0.1766111344,-0.06374711569,
831484664,-0.1768463726,-0.06380534547,
831584673,-0.1767963368,-0.06360269138,
831684682,-0.1768712705,-0.06337202816,
831784691,-0.1769283554,-0.063355028,
831884700,-0.1769935137,-0.0631807755,
831984710,-0.1770943383,-0.06330173089,
832084719,-0.1771739994,-0.06303518019,
832184728,-0.1770705663,-0.06288334132,
832284737,-0.1772044792,-0.06268604872,
832384746,-0.1771167216,-0.06259504306,
832484755,-0.1771367141,-0.06229819963,
832584764,-0.1771977318,-0.06235503823,
832684773,-0.1771955262,-0.06243388716,
832784782,-0.1771070945,-0.06207285278,
832884791,-0.1770463819,-0.06218655259,
832984801,-0.1771529465,-0.06194385785,
833084810,-0.1771146583,-0.06182070231,
833184819,-0.1771596934,-0.06169521145,
833284828,-0.177072835,-0.06148338227,
833384837,-0.1770895972,-0.06177732974,
833484846,-0.1770052756,-0.06141424869,
833584855,-0.1770058434,-0.06151275167,
833684864,-0.1770020661,-0.0610349808,
833784873,-0.1770790365,-0.0609909401,
833884882,-0.177176452,-0.06108540664,
833984892,-0.1769853721,-0.06097750281,
834084901,-0.1769605353,-0.06081332551,
834184910,-0.1770116321,-0.06072570419,
834284919,-0.1771398352,-0.06059476236,
834384928,-0.1769571329,-0.06042113989,
834484937,-0.1768898876,-0.06000038494,
834584946,-0.1769985935,-0.06019560039,
834684955,-0.1768153764,-0.0597362156,
834784964,-0.1769190762,-0.05957043675,
834884973,-0.176784337,-0.05956587677,
834984983,-0.1768746489,-0.05933714235,
835084992,-0.1768093954,-0.05889533495,
835185001,-0.1768354538,-0.0586737408,
835285010,-0.1765359695,-0.05853716284,
835385019,-0.1764755139,-0.05802334538,
835485028,-0.1764372611,-0.05821695025,
835585037,-0.1762314883,-0.05782038824,
835685046,-0.1759387829,-0.05766482571,
835785055,-0.1759134597,-0.05741488694,
835885064,-0.1755830413,-0.05710118709,
835985074,-0.1752213334,-0.05687790514,
836085083,-0.1748947752,-0.05645138956,
836185092,-0.1746688106,-0.05649113896,
836285101,-0.1743028545,-0.05621284017,
836385110,-0.1738587541,-0.05609789296,
836485119,-0.1735486477,-0.05593017035,
836585128,-0.1732809414,-0.05594714256,
836685137,-0.1727294049,-0.05577173074,
836785146,-0.1722503138,-0.05600220933,
836885155,-0.1719121884,-0.05593400839,
836985165,-0.1715525961,-0.05603114327,
837085174,-0.1709492161,-0.05571128044,
837185183,-0.170568019,-0.05587108152,
837285192,-0.1702957784,-0.05607654487,
837385201,-0.1698869877,-0.05627904717,
837485210,-0.1694859676,-0.0563522121,
837585219,-0.1690810171,-0.05683638554,
837685228,-0.1688354502,-0.05678973031,
837785237,-0.1685570889,-0.05728216061,
837885247,-0.1683235395,-0.05759360273,
837985256,-0.1680717625,-0.05765632843,
