Frequency,S11_Real,S11_Imaginary,
1782778549,0.2478214955,-0.1569675429,
1782978569,0.2485747782,-0.1571631973,
1783178588,0.2494165165,-0.1565766918,
1783378608,0.2506441482,-0.156379227,
1783578628,0.2510855929,-0.1565545703,
1783778648,0.2521218062,-0.1565587392,
1783978667,0.2529181173,-0.156832011,
1784178687,0.2536373706,-0.1566546546,
1784378707,0.254117292,-0.156871418,
1784578727,0.2551802552,-0.1575065762,
1784778746,0.2559807332,-0.157823741,
1784978766,0.257047772,-0.1581752817,
1785178786,0.2572351509,-0.1585783444,
1785378806,0.2578329152,-0.1588221858,
1785578825,0.2582418139,-0.1592110671,
1785778845,0.2589115798,-0.1596876563,
1785978865,0.2596757922,-0.1597268772,
1786178885,0.2600245193,-0.1610499097,
1786378904,0.2605412046,-0.16101392,
1786578924,0.2611215854,-0.1615396497,
1786778944,0.261442596,-0.1623018697,
1786978964,0.2622144945,-0.1625938003,
1787178983,0.2622400418,-0.162760771,
1787379003,0.2626230728,-0.1635993827,
1787579023,0.2630172273,-0.1641000287,
1787779043,0.2632736571,-0.1648420803,
1787979062,0.2641313107,-0.1648758579,
1788179082,0.264262107,-0.1658764012,
1788379102,0.2648706925,-0.1656936112,
1788579122,0.2654301565,-0.1663103158,
1788779141,0.2653948326,-0.1673787543,
1788979161,0.2659682547,-0.1682959164,
1789179181,0.2662625796,-0.1682422014,
1789379201,0.2666727629,-0.1689001569,
1789579220,0.267075078,-0.1697406368,
1789779240,0.2669701635,-0.1708950932,
1789979260,0.2673255471,-0.1708661711,
1790179280,0.267554742,-0.1716592376,
1790379299,0.2675697772,-0.1727370394,
1790579319,0.2675437003,-0.1727769621,
1790779339,0.2675079185,-0.1736127157,
1790979359,0.2680883205,-0.1741123454,
1791179378,0.2682503223,-0.1751565652,
1791379398,0.2678877825,-0.1754378214,
1791579418,0.2668884725,-0.1763614642,
1791779438,0.2673261091,-0.1764937506,
1791979457,0.2672051536,-0.1767973334,
1792179477,0.2673276371,-0.1772764279,
1792379497,0.2671268055,-0.1778713523,
1792579517,0.2671694544,-0.178617803,
1792779536,0.267069263,-0.1782713029,
1792979556,0.2663904041,-0.1790411249,
1793179576,0.2665769557,-0.1791566484,
1793379596,0.266372665,-0.179385857,
1793579615,0.2664234503,-0.1796130391,
1793779635,0.2667589045,-0.1797587146,
1793979655,0.2667365268,-0.1804440901,
1794179675,0.2670341865,-0.1808201067,
1794379694,0.2669143095,-0.1812767881,
1794579714,0.2672395091,-0.1809170121,
1794779734,0.2670740625,-0.1814470731,
1794979754,0.2666088967,-0.1819539374,
1795179773,0.2668999905,-0.1815785778,
1795379793,0.2666976175,-0.1815239723,
1795579813,0.2671164706,-0.1820879895,
1795779833,0.2673884007,-0.18246863,
1795979852,0.2671008311,-0.1820578431,
1796179872,0.26777779,-0.1828642764,
1796379892,0.2676819058,-0.1827234149,
1796579912,0.2677782722,-0.1832646986,
1796779931,0.2683811032,-0.1835321008,
1796979951,0.2681494057,-0.1839045972,
1797179971,0.2692832864,-0.1839582978,
1797379991,0.2688855514,-0.184483274,
1797580010,0.269027636,-0.1845603579,
1797780030,0.2694549111,-0.1850271712,
1797980050,0.2702880184,-0.1852512242,
1798180070,0.2701136709,-0.1859134164,
1798380089,0.27066253,-0.1868757332,
1798580109,0.2706574146,-0.1869102385,
1798780129,0.2706852085,-0.1876528387,
1798980149,0.2706523483,-0.1878421388,
1799180168,0.2709609537,-0.1891642754,
1799380188,0.2708244027,-0.1895616238,
1799580208,0.2710786991,-0.1901800468,
1799780228,0.2702435559,-0.1909377756,
1799980247,0.2707599219,-0.1914703025,
1800180267,0.2702462594,-0.191489104,
1800380287,0.2706678279,-0.192887645,
1800580307,0.269939868,-0.1933292467,
1800780326,0.2699158671,-0.1935443619,
1800980346,0.2696630951,-0.1941532403,
1801180366,0.2689689376,-0.1941042305,
1801380386,0.2690936492,-0.1945591213,
1801580405,0.2683900044,-0.195434641,
1801780425,0.2679362281,-0.1952739699,
1801980445,0.2681582945,-0.1953536707,
1802180465,0.2672100167,-0.1958844489,
1802380484,0.2668289794,-0.1963518585,
1802580504,0.2664590293,-0.1961095828,
1802780524,0.2662446827,-0.1962281874,
1802980544,0.2661220975,-0.1962271553,
1803180564,0.26562234,-0.196129826,
1803380583,0.2658647065,-0.1956839183,
1803580603,0.2655256762,-0.1951908881,
1803780623,0.2651040975,-0.1951869271,
1803980643,0.2653779214,-0.1951401087,
1804180662,0.2655235584,-0.1944867389,
1804380682,0.2657546489,-0.1943159233,
1804580702,0.2658671999,-0.1944449684,
1804780722,0.2662257261,-0.1938069972,
1804980741,0.2664864113,-0.193618666,
1805180761,0.2669366934,-0.1934279427,
1805380781,0.2669331119,-0.1936174667,
1805580801,0.2678706307,-0.1935930636,
1805780820,0.2683141467,-0.1937500327,
1805980840,0.2688301592,-0.1938569073,
1806180860,0.2691891114,-0.1933735562,
1806380880,0.2697625397,-0.1937196429,
1806580899,0.2701981707,-0.1938919212,
1806780919,0.2707938254,-0.1945832226,
1806980939,0.2712240317,-0.1942191625,
1807180959,0.2719599735,-0.1942985431,
1807380978,0.2717813528,-0.1953272095,
1807580998,0.2726522323,-0.1949805687,
1807781018,0.2733987084,-0.1953765368,
1807981038,0.2737474296,-0.1960394336,
1808181057,0.2740809604,-0.1965192398,
1808381077,0.2742348424,-0.1968792018,
1808581097,0.2749363877,-0.1969898798,
1808781117,0.2755146477,-0.1978587013,
1808981136,0.2755866304,-0.198426966,
1809181156,0.2761932942,-0.1991173213,
1809381176,0.276515494,-0.1994319088,
1809581196,0.2760852207,-0.2002700714,
1809781215,0.277072216,-0.2000555771,
1809981235,0.2768094727,-0.2004306973,
1810181255,0.2776216699,-0.2012276126,
1810381275,0.2776882053,-0.2015651869,
1810581294,0.2770790698,-0.2026583685,
1810781314,0.2781008378,-0.2028819828,
1810981334,0.2786949439,-0.2029732481,
1811181354,0.2785805144,-0.2037086355,
1811381373,0.2785052978,-0.2036189894,
1811581393,0.2789945831,-0.2048914414,
1811781413,0.27931226,-0.2051638135,
1811981433,0.2790592509,-0.2054242528,
1812181452,0.2792654104,-0.2058767523,
1812381472,0.2792243387,-0.2066185544,
1812581492,0.2797165848,-0.2065401144,
1812781512,0.2789793351,-0.2070938017,
1812981531,0.2797148571,-0.2073348299,
1813181551,0.2797369055,-0.2082504773,
1813381571,0.2801891821,-0.2080451748,
1813581591,0.280727682,-0.2084672276,
1813781610,0.2802147068,-0.2090649121,
1813981630,0.2808308712,-0.2096267724,
1814181650,0.2808654298,-0.2101617305,
1814381670,0.2813368541,-0.2109446653,
1814581689,0.2809836521,-0.2109440096,
1814781709,0.2810454908,-0.2113578303,
1814981729,0.2815634839,-0.2116712081,
1815181749,0.2818359197,-0.2120726121,
1815381768,0.2812633981,-0.2122191138,
1815581788,0.2821609142,-0.2129389571,
1815781808,0.282130778,-0.2140072447,
1815981828,0.2817705868,-0.2145203765,
1816181847,0.28230751,-0.2142193111,
1816381867,0.2822721367,-0.214593921,
1816581887,0.2827601511,-0.2146112909,
1816781907,0.282927141,-0.2156341086,
1816981926,0.2830445327,-0.2161619693,
1817181946,0.2831353409,-0.216874603,
1817381966,0.2831644628,-0.2165956386,
1817581986,0.2835325768,-0.2172325875,
1817782005,0.2839930139,-0.2178546203,
1817982025,0.2846523874,-0.218312082,
1818182045,0.2842829901,-0.2188503547,
1818382065,0.2847641681,-0.2193319351,
1818582084,0.2855224868,-0.2202663198,
1818782104,0.2854637014,-0.2208088961,
1818982124,0.2851232303,-0.2209154224,
1819182144,0.2855858361,-0.2215596021,
1819382163,0.2861436993,-0.2223667046,
1819582183,0.2853483779,-0.2232338625,
1819782203,0.286061734,-0.223592469,
1819982223,0.2861997975,-0.2242629019,
1820182242,0.2857573213,-0.2250735101,
1820382262,0.2857412102,-0.2258588979,
1820582282,0.2864573449,-0.226407737,
1820782302,0.286124402,-0.2269833652,
1820982321,0.2856562536,-0.2275761928,
1821182341,0.2857176781,-0.2285295782,
1821382361,0.2856281906,-0.2292801051,
1821582381,0.2860519898,-0.2300063234,
1821782400,0.2856048105,-0.2298113244,
1821982420,0.2858560458,-0.2314492917,
1822182440,0.2852078262,-0.2318104763,
1822382460,0.2848347774,-0.2319415752,
1822582479,0.2848648142,-0.2326978176,
1822782499,0.2841883919,-0.232373698,
1822982519,0.2841079395,-0.2333096836,
1823182539,0.2841808643,-0.2337620273,
1823382558,0.2835420909,-0.2340513842,
1823582578,0.2835105701,-0.2343455927,
1823782598,0.2831400209,-0.234686567,
1823982618,0.2837620689,-0.2348932905,
1824182637,0.2835994874,-0.2346274022,
1824382657,0.2837619596,-0.235044705,
1824582677,0.2837164845,-0.2355381678,
1824782697,0.283450421,-0.2358212683,
1824982716,0.2839426704,-0.236002167,
1825182736,0.2835824231,-0.2360641125,
1825382756,0.2844470987,-0.2365330045,
1825582776,0.2835875544,-0.237366506,
1825782795,0.2835607059,-0.2375653879,
1825982815,0.2839747887,-0.2384215317,
1826182835,0.2835407965,-0.2389645246,
1826382855,0.2844543402,-0.2395738554,
1826582874,0.2842872426,-0.2396047579,
1826782894,0.2844646484,-0.2411055149,
1826982914,0.2844570844,-0.2410632646,
1827182934,0.2838756793,-0.2420739073,
1827382954,0.2841590794,-0.2423143774,
1827582973,0.2845818956,-0.2427903713,
1827782993,0.2844405996,-0.2428880104,
1827983013,0.2842256317,-0.2434042133,
1828183033,0.2834201036,-0.2439389294,
1828383052,0.2836086856,-0.2445149444,
1828583072,0.2839199942,-0.2448068727,
1828783092,0.2831011502,-0.2448056675,
1828983112,0.2833092319,-0.2454181271,
1829183131,0.2832232195,-0.2458434285,
1829383151,0.2827692359,-0.2461434805,
1829583171,0.2827269225,-0.2465856262,
1829783191,0.2830925917,-0.2467434333,
1829983210,0.2835400388,-0.2476428737,
1830183230,0.2829188617,-0.2476104666,
1830383250,0.2828712571,-0.2481340416,
1830583270,0.2832992278,-0.248809211,
1830783289,0.2834606108,-0.2493367334,
1830983309,0.282926534,-0.2495101945,
1831183329,0.2825179707,-0.2504148717,
1831383349,0.2831374378,-0.2509279556,
1831583368,0.2826153519,-0.2514388033,
1831783388,0.2826630463,-0.2517133828,
1831983408,0.2830034705,-0.2522249884,
1832183428,0.2819810508,-0.2525114572,
1832383447,0.2816997043,-0.253404727,
1832583467,0.2818823057,-0.2541847481,
1832783487,0.2818062189,-0.254520144,
1832983507,0.2812052525,-0.2546531076,
1833183526,0.2809287932,-0.2550723748,
1833383546,0.280910738,-0.2560024256,
1833583566,0.2809389554,-0.2558634007,
1833783586,0.2794491829,-0.2555592275,
1833983605,0.2805307631,-0.2560125135,
1834183625,0.2798411715,-0.2567745918,
1834383645,0.2792024693,-0.2565497879,
1834583665,0.2793568381,-0.2565618194,
1834783684,0.2783843054,-0.2570067035,
1834983704,0.2794001175,-0.2567049834,
1835183724,0.2793076769,-0.2569325795,
1835383744,0.2797083112,-0.257092964,
1835583763,0.2790539544,-0.2577068433,
1835783783,0.2788111345,-0.258182107,
1835983803,0.2793113788,-0.2574401724,
1836183823,0.2785782695,-0.2579168449,
1836383842,0.2790810021,-0.2581039158,
1836583862,0.2786057994,-0.2586762761,
1836783882,0.2789850732,-0.2592519433,
1836983902,0.2792052787,-0.2587640329,
1837183921,0.2793120894,-0.2590256387,
1837383941,0.2785724967,-0.2592004017,
1837583961,0.2792723236,-0.2596431962,
1837783981,0.2796183039,-0.2594970977,
1837984000,0.2798411442,-0.2602195321,
1838184020,0.2799253031,-0.2605247408,
1838384040,0.2801870748,-0.2609244094,
1838584060,0.2804289724,-0.2613340851,
1838784079,0.2800215968,-0.2613596689,
1838984099,0.2801715272,-0.2622184361,
1839184119,0.2803951381,-0.2621845266,
1839384139,0.2805647041,-0.2630388038,
1839584158,0.2812721382,-0.2632987085,
1839784178,0.2808456406,-0.2641368424,
1839984198,0.2808718899,-0.2646736189,
1840184218,0.280341199,-0.2650008573,
1840384237,0.2809275827,-0.265971115,
1840584257,0.2804508528,-0.2656829795,
1840784277,0.2804033248,-0.2666392587,
1840984297,0.2811529636,-0.2676969408,
1841184316,0.2808571722,-0.2682837179,
1841384336,0.2805590901,-0.2683293452,
1841584356,0.2800895458,-0.2681554012,
1841784376,0.2799099429,-0.2691620965,
1841984395,0.2795204272,-0.2697396619,
1842184415,0.2795862392,-0.269611407,
1842384435,0.2794296939,-0.270511448,
1842584455,0.2787748352,-0.2710862676,
1842784474,0.2787133863,-0.2711990363,
1842984494,0.2782977307,-0.2722019611,
1843184514,0.2777471116,-0.2720925323,
1843384534,0.2781075944,-0.2728162886,
1843584553,0.2774004501,-0.2726465387,
1843784573,0.276765873,-0.2731300904,
1843984593,0.2771441121,-0.2730129145,
1844184613,0.2758463895,-0.2733839411,
1844384632,0.2757219471,-0.2736931516,
1844584652,0.2762230826,-0.2735004687,
1844784672,0.2751737373,-0.2732474753,
1844984692,0.2751294718,-0.2730535835,
1845184711,0.2749011103,-0.27245553,
1845384731,0.2755098817,-0.272842561,
1845584751,0.2748172097,-0.2725463894,
1845784771,0.2754896968,-0.2722153165,
1845984790,0.2754262328,-0.2722219813,
1846184810,0.2750169354,-0.2715440043,
1846384830,0.2758417638,-0.2714947712,
1846584850,0.27618376,-0.2715177956,
1846784869,0.2773197511,-0.2716558525,
1846984889,0.2766463523,-0.2714951067,
1847184909,0.2768769894,-0.2718816923,
1847384929,0.2780730388,-0.27167051,
1847584948,0.2783809277,-0.2725708406,
1847784968,0.2790702965,-0.272306732,
1847984988,0.2796838178,-0.273285766,
1848185008,0.2796853909,-0.2734754306,
1848385027,0.2795058574,-0.273006949,
1848585047,0.2810135161,-0.2736378115,
1848785067,0.2807613787,-0.2742931497,
1848985087,0.2805902725,-0.2746399584,
1849185106,0.2810383274,-0.2749604418,
1849385126,0.2820588803,-0.2758281802,
1849585146,0.2820341612,-0.2766751946,
1849785166,0.282326569,-0.2769369032,
1849985185,0.2828643954,-0.2769172393,
1850185205,0.2827829799,-0.2785805645,
1850385225,0.2833256728,-0.2784627908,
1850585245,0.2838117491,-0.2787645548,
1850785264,0.2835394808,-0.2794139552,
1850985284,0.2832693877,-0.280544462,
1851185304,0.2836301489,-0.280615151,
1851385324,0.2842098534,-0.2815696122,
1851585343,0.2840329267,-0.2821373915,
1851785363,0.2841063007,-0.2821923811,
1851985383,0.284352926,-0.2829891526,
1852185403,0.2853512088,-0.2838278299,
1852385423,0.284569592,-0.2843338567,
1852585442,0.2851018503,-0.2848054201,
1852785462,0.2847245916,-0.2857925195,
1852985482,0.2855436261,-0.2861215488,
1853185502,0.2857958211,-0.2861263731,
1853385521,0.2854269263,-0.2869957983,
1853585541,0.2863596936,-0.2874177418,
1853785561,0.2855521355,-0.2881103086,
1853985581,0.2856801594,-0.289591066,
1854185600,0.2857139719,-0.28985573,
1854385620,0.2855731861,-0.2894201471,
1854585640,0.2862598304,-0.2908562629,
1854785660,0.2857912926,-0.291172794,
1854985679,0.286136971,-0.2926237706,
1855185699,0.2862033031,-0.2930547033,
1855385719,0.2852444284,-0.2938999907,
1855585739,0.2855123438,-0.2941398511,
1855785758,0.2853285312,-0.2941978596,
1855985778,0.2856204441,-0.2950048093,
1856185798,0.2854600291,-0.2953138825,
1856385818,0.2854143995,-0.2960860513,
1856585837,0.2853977257,-0.2969935407,
1856785857,0.2855070028,-0.2969108309,
1856985877,0.285290123,-0.2977764136,
1857185897,0.285294058,-0.2978338391,
1857385916,0.2849077874,-0.2985054223,
1857585936,0.2846914017,-0.298991763,
1857785956,0.2852799601,-0.2994630726,
1857985976,0.2848519679,-0.300346774,
1858185995,0.2855838904,-0.3002237099,
1858386015,0.2853513963,-0.3014386497,
1858586035,0.2854507364,-0.3012445347,
1858786055,0.2855527363,-0.3024002874,
1858986074,0.2858954147,-0.3026895267,
1859186094,0.2851253059,-0.3033634444,
1859386114,0.285910481,-0.3044548963,
1859586134,0.2858125267,-0.3043660256,
1859786153,0.2854904751,-0.3049324968,
1859986173,0.2861427857,-0.3056888111,
1860186193,0.2854483369,-0.3063509934,
1860386213,0.2860354406,-0.3071500016,
1860586232,0.2856213752,-0.3079719364,
1860786252,0.2860560681,-0.3083956593,
1860986272,0.2861517011,-0.3087519971,
1861186292,0.2853760196,-0.3102031784,
1861386311,0.2856730542,-0.310742251,
1861586331,0.2854938335,-0.311012636,
1861786351,0.2854799917,-0.3118018717,
1861986371,0.2856006857,-0.3128498358,
1862186390,0.2849681459,-0.3133418017,
1862386410,0.2861415036,-0.3142449843,
1862586430,0.2851772029,-0.3148858836,
1862786450,0.2849947027,-0.3155087177,
1862986469,0.2845997282,-0.3161377086,
1863186489,0.2843442658,-0.3171591818,
1863386509,0.2841491364,-0.3174331138,
1863586529,0.2840562567,-0.3178556761,
1863786548,0.2835977466,-0.3187963319,
1863986568,0.2834050063,-0.3188989556,
1864186588,0.2832120378,-0.3193170417,
1864386608,0.28212986,-0.3207512322,
1864586627,0.2823510262,-0.3210509056,
1864786647,0.2819042717,-0.3217181533,
1864986667,0.2815809019,-0.3218046839,
1865186687,0.2813498096,-0.3231559773,
1865386706,0.2803076282,-0.3233569672,
1865586726,0.2811883022,-0.3232692898,
1865786746,0.2799486256,-0.3232848345,
1865986766,0.2803890613,-0.3236639057,
1866186785,0.2803910007,-0.3241002341,
1866386805,0.279840732,-0.3239652451,
1866586825,0.2797047803,-0.324151522,
1866786845,0.2788344434,-0.3248072629,
1866986864,0.2793708849,-0.3246573993,
1867186884,0.2791089761,-0.3250638695,
1867386904,0.2790228122,-0.3253594856,
1867586924,0.2787759554,-0.3259123209,
1867786943,0.2792116494,-0.3257950384,
1867986963,0.2783227589,-0.3264360852,
1868186983,0.2797006976,-0.3272538503,
1868387003,0.2788664158,-0.3276536137,
1868587022,0.2792521018,-0.3283798935,
1868787042,0.2796331477,-0.3280753716,
1868987062,0.2800556271,-0.3286690427,
1869187082,0.2789658658,-0.3291220935,
1869387101,0.2791015776,-0.3299614327,
1869587121,0.2786852177,-0.3305498973,
1869787141,0.2789861537,-0.3306169236,
1869987161,0.2789396635,-0.3312138572,
1870187180,0.2793759857,-0.3318932514,
1870387200,0.2790992568,-0.3330285927,
1870587220,0.2790518737,-0.333172378,
1870787240,0.2798771269,-0.333831656,
1870987259,0.2790243032,-0.3352148157,
1871187279,0.2788424283,-0.3350339577,
1871387299,0.2789789098,-0.3364461414,
1871587319,0.2788224445,-0.3363870381,
1871787338,0.2787032165,-0.3377297626,
1871987358,0.27929319,-0.3379456391,
1872187378,0.2784960181,-0.3381762417,
1872387398,0.2786620283,-0.3391727909,
1872587417,0.2785925514,-0.3396773591,
1872787437,0.2781334583,-0.3397913689,
1872987457,0.2776757373,-0.3409794,
1873187477,0.2774783347,-0.3412702653,
1873387496,0.2778775614,-0.3417976517,
1873587516,0.2770327059,-0.3428248591,
1873787536,0.2775699702,-0.3429273131,
1873987556,0.2770574925,-0.343444611,
1874187575,0.276682315,-0.344488415,
1874387595,0.2765391488,-0.3445535076,
1874587615,0.2756890234,-0.3454434353,
1874787635,0.2754900595,-0.3464024684,
1874987654,0.2754707595,-0.3465029076,
1875187674,0.2761823663,-0.3475803047,
1875387694,0.2748812172,-0.3471441877,
1875587714,0.2749329002,-0.3478204602,
1875787733,0.2749884285,-0.34864553,
1875987753,0.2732408093,-0.3492268121,
1876187773,0.2741290262,-0.3487839367,
1876387793,0.2738434334,-0.3503519259,
1876587812,0.2739795646,-0.3505824621,
1876787832,0.2742012226,-0.3506528247,
1876987852,0.2738890505,-0.3506864079,
1877187872,0.2738784384,-0.3517804565,
1877387892,0.272580588,-0.3519493889,
1877587911,0.2722048943,-0.3532159552,
1877787931,0.2731520115,-0.3536551848,
1877987951,0.2731061088,-0.3538202402,
1878187971,0.2722796004,-0.3540874466,
1878387990,0.2729369571,-0.3546546678,
1878588010,0.2723065717,-0.3558479798,
1878788030,0.2727323532,-0.3567739349,
