Frequency,S11_Real,S11_Imaginary,
1803580603,-0.02913159724,-0.1179882516,
1803780623,-0.02931437374,-0.1177059209,
1803980643,-0.02956107654,-0.1171552581,
1804180662,-0.02940914536,-0.1169948134,
1804380682,-0.02953473701,-0.1159530472,
1804580702,-0.02942723391,-0.1158586066,
1804780722,-0.02940461448,-0.1151018463,
1804980741,-0.02914793354,-0.1146094723,
1805180761,-0.02870965433,-0.1143607215,
1805380781,-0.02888852523,-0.1137538423,
1805580801,-0.02843388422,-0.113525359,
1805780820,-0.0282615845,-0.1130218441,
1805980840,-0.02794811563,-0.1123905757,
1806180860,-0.02763331792,-0.1121061853,
1806380880,-0.02705378631,-0.1117154075,
1806580899,-0.02661440923,-0.1116550516,
1806780919,-0.02634785621,-0.1117676944,
1806980939,-0.02582561468,-0.1111102208,
1807180959,-0.02534942791,-0.1110271784,
1807380978,-0.02502291184,-0.1110152914,
1807580998,-0.02443297576,-0.1106134574,
1807781018,-0.02382385863,-0.1111881534,
1807981038,-0.02355484759,-0.111044415,
1808181057,-0.02341893905,-0.1113464366,
1808381077,-0.02278691552,-0.1115158719,
1808581097,-0.02226540433,-0.1116617649,
1808781117,-0.02200622099,-0.1115433985,
1808981136,-0.02183523168,-0.1120989672,
1809181156,-0.02161857317,-0.1123650147,
1809381176,-0.02137668689,-0.1126508075,
1809581196,-0.02122104875,-0.1128322286,
1809781215,-0.02125608193,-0.1131522721,
1809981235,-0.02105265643,-0.1132248667,
1810181255,-0.0211451541,-0.1137695998,
1810381275,-0.02086574885,-0.1136030029,
1810581294,-0.02143056968,-0.1143101789,
1810781314,-0.02115682832,-0.1141500942,
1810981334,-0.02103419318,-0.1142537652,
1811181354,-0.02125355139,-0.114345446,
1811381373,-0.02140797928,-0.1145982807,
1811581393,-0.02172938041,-0.1141419394,
1811781413,-0.02175133567,-0.1145932791,
1811981433,-0.02180202771,-0.1145094829,
1812181452,-0.02149791019,-0.114452105,
1812381472,-0.02186085387,-0.1141105945,
1812581492,-0.02141730194,-0.1143038579,
1812781512,-0.02154841217,-0.1141358068,
1812981531,-0.02168507407,-0.1140504407,
1813181551,-0.0216653046,-0.1140812313,
1813381571,-0.02133634322,-0.1139364313,
1813581591,-0.02124900596,-0.1137478733,
1813781610,-0.02135844888,-0.1136735741,
1813981630,-0.02147348074,-0.1135908645,
1814181650,-0.0216050528,-0.1136673785,
1814381670,-0.02125020654,-0.113489215,
1814581689,-0.02096342289,-0.1133563674,
1814781709,-0.02101804758,-0.1128248097,
1814981729,-0.02118813288,-0.1126421204,
1815181749,-0.0206324771,-0.1128748697,
1815381768,-0.02048891657,-0.1122450073,
1815581788,-0.02022180024,-0.1126483139,
1815781808,-0.02020837049,-0.1123946387,
1815981828,-0.01993117018,-0.1119131787,
1816181847,-0.0192966029,-0.1118601032,
1816381867,-0.01887231347,-0.1115980049,
1816581887,-0.01832103186,-0.1116131358,
1816781907,-0.01836245368,-0.1117336419,
1816981926,-0.01776192,-0.1113703562,
1817181946,-0.01744101049,-0.1116353057,
1817381966,-0.0168147486,-0.1117415871,
1817581986,-0.01597573285,-0.1119443926,
1817782005,-0.01540207488,-0.1120073607,
1817982025,-0.01474540248,-0.1124676431,
1818182045,-0.01442452611,-0.1129644614,
1818382065,-0.0139683662,-0.1129486902,
1818582084,-0.01329669892,-0.1134855247,
1818782104,-0.01279560477,-0.1143619535,
1818982124,-0.0124090218,-0.1148377612,
1819182144,-0.01223420561,-0.1155088767,
1819382163,-0.01169103611,-0.1162033814,
1819582183,-0.01176156621,-0.1172403519,
1819782203,-0.0115380301,-0.1178612595,
1819982223,-0.01166133019,-0.118681172,
1820182242,-0.01178320108,-0.1195600291,
1820382262,-0.01229916072,-0.1202968677,
1820582282,-0.01249401372,-0.1211260401,
1820782302,-0.01279755174,-0.1218456443,
1820982321,-0.01322920857,-0.1223276365,
1821182341,-0.01443712541,-0.1230744984,
1821382361,-0.01479636584,-0.1233666353,
1821582381,-0.01522308292,-0.1236113894,
1821782400,-0.01571888866,-0.1237275112,
1821982420,-0.01659055674,-0.124039033,
1822182440,-0.01746496071,-0.1239312267,
1822382460,-0.01798523507,-0.1236539229,
1822582479,-0.01847660645,-0.1236522084,
1822782499,-0.01928951333,-0.1231881865,
1822982519,-0.01979120723,-0.1226887557,
1823182539,-0.02025220009,-0.1222041573,
1823382558,-0.02032230061,-0.1219238193,
1823582578,-0.02058730202,-0.1211252815,
1823782598,-0.02072674673,-0.1204493873,
1823982618,-0.02077358992,-0.1200487796,
1824182637,-0.02037829094,-0.1195831106,
1824382657,-0.02037309149,-0.1189792593,
1824582677,-0.0198025226,-0.1189836495,
1824782697,-0.01941538541,-0.118314758,
1824982716,-0.01904548829,-0.1182097467,
1825182736,-0.01845052282,-0.1178475284,
1825382756,-0.01793642839,-0.117521397,
1825582776,-0.01774192346,-0.1176970572,
1825782795,-0.01703403257,-0.1177638832,
1825982815,-0.01669982399,-0.1182859047,
1826182835,-0.01611181559,-0.1182051922,
1826382855,-0.01563016925,-0.1185261448,
1826582874,-0.01512968489,-0.1186710949,
1826782894,-0.01497825961,-0.1193850862,
1826982914,-0.01467786074,-0.119345258,
1827182934,-0.01474068621,-0.1199254323,
1827382954,-0.01430914238,-0.1206212472,
1827582973,-0.01412161661,-0.1208000789,
1827782993,-0.0139035574,-0.1207572483,
1827983013,-0.01382839454,-0.1214419917,
1828183033,-0.0134192491,-0.1216513552,
1828383052,-0.01327889012,-0.1218601795,
1828583072,-0.01320137944,-0.122349532,
1828783092,-0.01291339823,-0.1225805763,
1828983112,-0.0126711633,-0.1232838711,
1829183131,-0.01254277074,-0.1239251037,
1829383151,-0.01245056602,-0.1241909519,
1829583171,-0.01219868641,-0.1246783214,
1829783191,-0.01216686662,-0.1255938333,
1829983210,-0.01199148694,-0.1263447267,
1830183230,-0.01172428655,-0.126503699,
1830383250,-0.01205460065,-0.1276819575,
1830583270,-0.01257413672,-0.1283737735,
1830783289,-0.01233292048,-0.1288667578,
1830983309,-0.01267700444,-0.1297920052,
1831183329,-0.01326845879,-0.1306242994,
1831383349,-0.01342395203,-0.1314381272,
1831583368,-0.01424149059,-0.1317334673,
1831783388,-0.01440281677,-0.1325251046,
1831983408,-0.014939046,-0.1327324786,
1832183428,-0.01569739822,-0.133439339,
1832383447,-0.01612831934,-0.1338897712,
1832583467,-0.01731253503,-0.1342012761,
1832783487,-0.01755764594,-0.1346867417,
1832983507,-0.01842057774,-0.1346669136,
1833183526,-0.01900941165,-0.1350546761,
1833383546,-0.01987656078,-0.1354667608,
1833583566,-0.02050515776,-0.1356883385,
1833783586,-0.02117756221,-0.1354713475,
1833983605,-0.02180340227,-0.1357675697,
1834183625,-0.02267295803,-0.1358162618,
1834383645,-0.02334932114,-0.1352805726,
1834583665,-0.02363850975,-0.1355715782,
1834783684,-0.02464557907,-0.1350910981,
1834983704,-0.02496082903,-0.1351480417,
1835183724,-0.02541828692,-0.1348608452,
1835383744,-0.02599226872,-0.1349283479,
1835583763,-0.02665164392,-0.1349687273,
1835783783,-0.02714180683,-0.1342591278,
1835983803,-0.0272750691,-0.1337342603,
1836183823,-0.0279465512,-0.1335254327,
1836383842,-0.02825218833,-0.1334773087,
1836583862,-0.02854931105,-0.1328772993,
1836783882,-0.02910444786,-0.133036056,
1836983902,-0.02918584614,-0.1324475217,
1837183921,-0.02926830221,-0.1324462176,
1837383941,-0.02967208451,-0.1320924388,
1837583961,-0.02991654188,-0.1318340052,
1837783981,-0.02971314721,-0.1316386269,
1837984000,-0.03005878313,-0.1316586924,
1838184020,-0.03051729348,-0.1315176357,
1838384040,-0.03070926735,-0.1311157014,
1838584060,-0.0310535288,-0.1312191205,
1838784079,-0.03103880008,-0.1310404816,
1838984099,-0.03139270172,-0.1309213732,
1839184119,-0.03137454024,-0.1303938454,
1839384139,-0.03187511857,-0.1305326814,
1839584158,-0.03177704411,-0.130025647,
1839784178,-0.03218920846,-0.1301690065,
1839984198,-0.03215082017,-0.1299392236,
1840184218,-0.03263056079,-0.1299863455,
1840384237,-0.03279742615,-0.1298247138,
1840584257,-0.03290465888,-0.1295908612,
1840784277,-0.03311857516,-0.1293985292,
1840984297,-0.03347504409,-0.1294163598,
1841184316,-0.03364583567,-0.1295301305,
1841384336,-0.03390042553,-0.1291502988,
1841584356,-0.03424037866,-0.1291867002,
1841784376,-0.03423750739,-0.1292885664,
1841984395,-0.03436975659,-0.1294385091,
1842184415,-0.03472546174,-0.1292434177,
1842384435,-0.03481062405,-0.1291511414,
1842584455,-0.0355556397,-0.129161474,
1842784474,-0.03588062618,-0.1290664359,
1842984494,-0.03642750615,-0.1287249347,
1843184514,-0.03682760829,-0.1287336855,
1843384534,-0.03737424123,-0.1283542623,
1843584553,-0.03792719377,-0.1282754707,
1843784573,-0.03851081819,-0.1279469288,
1843984593,-0.03866015788,-0.1271123628,
1844184613,-0.03970431644,-0.1269122246,
1844384632,-0.03999075344,-0.1263980385,
1844584652,-0.04012759866,-0.1257956446,
1844784672,-0.04102907586,-0.125541378,
1844984692,-0.0413124106,-0.1246932902,
1845184711,-0.04136453731,-0.1239664859,
1845384731,-0.0418652208,-0.1236729948,
1845584751,-0.04224428754,-0.1224897752,
1845784771,-0.042181102,-0.1219427392,
1845984790,-0.04245905916,-0.1212014198,
1846184810,-0.04276090084,-0.1202529526,
1846384830,-0.04250749776,-0.1197148773,
1846584850,-0.04292882824,-0.1190473394,
1846784869,-0.04251384069,-0.1181542722,
1846984889,-0.0425436432,-0.1172400663,
1847184909,-0.04222229592,-0.1165822351,
1847384929,-0.04205833803,-0.1159807255,
1847584948,-0.04178670293,-0.1152433033,
1847784968,-0.0417715647,-0.1143450983,
1847984988,-0.04140371564,-0.1137543438,
1848185008,-0.0409236668,-0.1131393427,
1848385027,-0.0407126696,-0.112193348,
1848585047,-0.0399821294,-0.1119209951,
1848785067,-0.03987718556,-0.1114178053,
1848985087,-0.03943469399,-0.1106118049,
1849185106,-0.03897450302,-0.1102958647,
1849385126,-0.03825397644,-0.1100680606,
1849585146,-0.03802566549,-0.1100753801,
1849785166,-0.03732945049,-0.1093302551,
1849985185,-0.03695754335,-0.1089819297,
1850185205,-0.03653510647,-0.1087009516,
1850385225,-0.03590864058,-0.1083192383,
1850585245,-0.03552091981,-0.1077910193,
1850785264,-0.03503255997,-0.1077386209,
1850985284,-0.03466389687,-0.107444491,
1851185304,-0.03406154248,-0.1069398729,
1851385324,-0.03320866327,-0.106820157,
1851585343,-0.03289432073,-0.1068909071,
1851785363,-0.03220510446,-0.1067637502,
1851985383,-0.03144561022,-0.1064633964,
1852185403,-0.03067185135,-0.1064871357,
1852385423,-0.03002894189,-0.1062661356,
1852585442,-0.02950461536,-0.1064029436,
1852785462,-0.02892468718,-0.1064394117,
1852985482,-0.02765068173,-0.1065252281,
1853185502,-0.02712421971,-0.1065059326,
1853385521,-0.02664444492,-0.107077575,
1853585541,-0.02624425495,-0.1072174107,
1853785561,-0.02578291221,-0.1073974581,
1853985581,-0.0254505502,-0.1075471348,
1854185600,-0.02476891846,-0.1084384836,
1854385620,-0.024196447,-0.1084974999,
1854585640,-0.02385372678,-0.1090475121,
1854785660,-0.02354998991,-0.1092885851,
1854985679,-0.02346807637,-0.1103028554,
1855185699,-0.02329155493,-0.1106372402,
1855385719,-0.02353358962,-0.1109770288,
1855585739,-0.02296790835,-0.1113530857,
1855785758,-0.02305231816,-0.1118532331,
1855985778,-0.02308447695,-0.1124155478,
1856185798,-0.02284269208,-0.1127824429,
1856385818,-0.02319461489,-0.1131280962,
1856585837,-0.02326289625,-0.1133182793,
1856785857,-0.02313989303,-0.1131171517,
1856985877,-0.02324865022,-0.1134860115,
1857185897,-0.02349080631,-0.1139426829,
1857385916,-0.02390980804,-0.1138002725,
1857585936,-0.02375665475,-0.113941484,
1857785956,-0.02360324577,-0.1140428034,
1857985976,-0.02408054652,-0.1139960233,
1858185995,-0.02359165694,-0.1138804618,
1858386015,-0.02406586843,-0.1139151031,
1858586035,-0.02391665668,-0.1139450621,
1858786055,-0.02369934847,-0.1142574129,
1858986074,-0.02336918998,-0.1137281041,
1859186094,-0.02331038303,-0.1138418297,
1859386114,-0.02325223481,-0.1137550739,
1859586134,-0.02309459733,-0.1140057551,
1859786153,-0.02266712545,-0.1138159698,
1859986173,-0.02244966844,-0.1138276654,
1860186193,-0.02213015382,-0.1138648713,
1860386213,-0.02199591451,-0.1143623888,
1860586232,-0.02177065345,-0.1145995621,
1860786252,-0.02134327469,-0.1147375878,
1860986272,-0.0209414629,-0.1151890545,
1861186292,-0.02111257612,-0.1157227046,
1861386311,-0.02086833276,-0.1160860265,
1861586331,-0.02058039085,-0.116296184,
1861786351,-0.02061187969,-0.1168923475,
1861986371,-0.02060725263,-0.1174566126,
1862186390,-0.02088950385,-0.1179035829,
1862386410,-0.02077346879,-0.1184657906,
1862586430,-0.02097528463,-0.1191040225,
1862786450,-0.02134067305,-0.1197020941,
1862986469,-0.02157279698,-0.1199399898,
1863186489,-0.02208848135,-0.1203361054,
1863386509,-0.02228071021,-0.1205939602,
1863586529,-0.02281956716,-0.1208777124,
1863786548,-0.02378878735,-0.1213413898,
1863986568,-0.02420772307,-0.1212831077,
1864186588,-0.02449621396,-0.1210731102,
1864386608,-0.02534601759,-0.1211304683,
1864586627,-0.0256813874,-0.1210770351,
1864786647,-0.02629824556,-0.1211832601,
1864986667,-0.02693306033,-0.1205506134,
1865186687,-0.02745859922,-0.1205002798,
1865386706,-0.02769181633,-0.11976473,
1865586726,-0.02801655257,-0.1195298824,
1865786746,-0.02845086081,-0.1188759457,
1865986766,-0.02825831734,-0.1184429438,
1866186785,-0.02873796946,-0.1179547382,
1866386805,-0.02879790209,-0.1169529555,
1866586825,-0.02867082531,-0.1165950882,
1866786845,-0.0287986798,-0.1160452238,
1866986864,-0.02852106883,-0.1152910513,
1867186884,-0.02834545668,-0.1154522384,
1867386904,-0.02795844273,-0.1147274583,
1867586924,-0.02806482485,-0.1144343053,
1867786943,-0.02760810181,-0.1139844649,
1867986963,-0.02721086943,-0.1137239469,
1868186983,-0.02671860845,-0.1134782916,
1868387003,-0.02654807994,-0.1132136096,
1868587022,-0.02617938539,-0.113093997,
1868787042,-0.02571151791,-0.1128793991,
1868987062,-0.02556481077,-0.1126681468,
1869187082,-0.02522765558,-0.1124249628,
1869387101,-0.02486453418,-0.1121982965,
1869587121,-0.02436826665,-0.1123781104,
1869787141,-0.02408473369,-0.1120130211,
1869987161,-0.02355568327,-0.1118015446,
1870187180,-0.02290396124,-0.1119987649,
1870387200,-0.0227275634,-0.1120717135,
1870587220,-0.02218194477,-0.1120656972,
1870787240,-0.02157783028,-0.1120059841,
1870987259,-0.02134298259,-0.1122965653,
1871187279,-0.0208247871,-0.11227209,
1871387299,-0.02008134447,-0.1125734761,
1871587319,-0.01963807182,-0.1125839863,
1871787338,-0.01931639106,-0.1130505021,
1871987358,-0.01868280174,-0.1134897329,
1872187378,-0.01825188426,-0.1137780607,
1872387398,-0.01821349683,-0.114281968,
1872587417,-0.01764911301,-0.1148406891,
1872787437,-0.01752006667,-0.1151043441,
1872987457,-0.01732790005,-0.1159648094,
1873187477,-0.0170558686,-0.1159543861,
1873387496,-0.01685800766,-0.1166828236,
1873587516,-0.01715708054,-0.1174337147,
1873787536,-0.0168473765,-0.1175552494,
1873987556,-0.01702588973,-0.1177906703,
1874187575,-0.0170362223,-0.1182828542,
1874387595,-0.01734607182,-0.1186023398,
1874587615,-0.0173838546,-0.1191213961,
1874787635,-0.01760178573,-0.1196470089,
1874987654,-0.01759992151,-0.1193782296,
1875187674,-0.01772828093,-0.1199417786,
1875387694,-0.0178525972,-0.1197885538,
1875587714,-0.01816766411,-0.1199626426,
1875787733,-0.01798267935,-0.1201452224,
1875987753,-0.01816745802,-0.1199970362,
1876187773,-0.01788263076,-0.1202233248,
1876387793,-0.01809041535,-0.1204233115,
1876587812,-0.01809259438,-0.1205798866,
1876787832,-0.01794424346,-0.1210911772,
1876987852,-0.01768635445,-0.1211333381,
1877187872,-0.01743153387,-0.1215654709,
1877387892,-0.01778106031,-0.1214221389,
1877587911,-0.01777149214,-0.121899001,
1877787931,-0.01764161939,-0.1227242385,
1877987951,-0.01780011976,-0.1229519118,
1878187971,-0.01803258723,-0.1233063533,
1878387990,-0.01802975329,-0.1235426629,
1878588010,-0.01861557172,-0.1239360125,
1878788030,-0.01874181498,-0.1242694925,
1878988050,-0.01911836777,-0.1244594402,
1879188069,-0.01959510342,-0.1245518337,
1879388089,-0.0198909369,-0.1249709968,
1879588109,-0.02068868433,-0.124960517,
1879788129,-0.02068265459,-0.125214597,
1879988148,-0.02119186447,-0.1251876743,
1880188168,-0.02163303981,-0.1248746457,
1880388188,-0.02191226349,-0.1244941735,
1880588208,-0.02248902391,-0.1244888803,
1880788227,-0.02286003943,-0.1243774995,
1880988247,-0.02300181441,-0.1237487433,
1881188267,-0.02303393714,-0.1231346736,
1881388287,-0.02334699098,-0.1228122247,
1881588306,-0.02339846062,-0.1225213712,
1881788326,-0.023546001,-0.1219795988,
1881988346,-0.02303224884,-0.1213454021,
1882188366,-0.02289378346,-0.1209733093,
1882388385,-0.02283272569,-0.1202935581,
1882588405,-0.02255838389,-0.1201922032,
1882788425,-0.02212510042,-0.1197431484,
1882988445,-0.0216179484,-0.1195854192,
1883188464,-0.0212147457,-0.1195508334,
1883388484,-0.02065709936,-0.1193721192,
1883588504,-0.02036909016,-0.1192781305,
1883788524,-0.01958156249,-0.1193081893,
1883988543,-0.01926770626,-0.1191564494,
1884188563,-0.01873179354,-0.1194086203,
1884388583,-0.01806931778,-0.1193530213,
1884588603,-0.01762903568,-0.119388621,
1884788622,-0.017622635,-0.119896859,
1884988642,-0.01682746481,-0.1200870549,
1885188662,-0.01652433946,-0.1204553506,
1885388682,-0.01648971077,-0.1205204366,
1885588701,-0.01576042171,-0.1207840882,
1885788721,-0.01532968476,-0.1210440477,
1885988741,-0.01527482339,-0.1215205166,
1886188761,-0.01496972142,-0.1215993626,
1886388780,-0.01461272697,-0.1220212937,
1886588800,-0.01412973453,-0.1221167451,
1886788820,-0.01390206311,-0.1222604459,
1886988840,-0.01354364672,-0.1225508208,
1887188859,-0.013353924,-0.1227832773,
1887388879,-0.01273315268,-0.1230517354,
1887588899,-0.01240421508,-0.1235457523,
1887788919,-0.01161451581,-0.1239631813,
1887988938,-0.01130285562,-0.1241815774,
1888188958,-0.01029171375,-0.1249054293,
1888388978,-0.01005354136,-0.1253189636,
1888588998,-0.009742870058,-0.1260844219,
1888789017,-0.008965308191,-0.1263915325,
1888989037,-0.008414418022,-0.1273593782,
1889189057,-0.007684615404,-0.1282112272,
1889389077,-0.00752892018,-0.1291525322,
1889589096,-0.007215289115,-0.1302884235,
1889789116,-0.006645861674,-0.1311013955,
1889989136,-0.006666535149,-0.1321540435,
1890189156,-0.006407923292,-0.1331807924,
1890389175,-0.006122272586,-0.1347449341,
1890589195,-0.005620206132,-0.1357134285,
1890789215,-0.005985355033,-0.1374480058,
1890989235,-0.006038478762,-0.1383724671,
1891189254,-0.006391067382,-0.1399099852,
1891389274,-0.006517961074,-0.1409605573,
1891589294,-0.007113088335,-0.1420388155,
1891789314,-0.007431932318,-0.1435021245,
1891989333,-0.008017655804,-0.1444068657,
1892189353,-0.008611630981,-0.1458079715,
1892389373,-0.009331015196,-0.1469979507,
1892589393,-0.009998289724,-0.1478007152,
1892789412,-0.01098343945,-0.149198315,
1892989432,-0.01149561198,-0.1503709356,
1893189452,-0.01215088944,-0.1511905306,
1893389472,-0.01302116982,-0.1521658086,
1893589491,-0.01393581424,-0.1531354125,
